time,level,file,line,msg,pkt_count,tcp_pkt_count_tot,udp_pkt_count_tot,icmp_pkt_count_tot,pkt_buf_count,flow_hash_count,lazy_flow_hash_count,lazy_flow_clean_count,pkt_list_count_tot,pkt_list_count_use,flow_hash_list_count_tot,flow_hash_list_count_use,flow_hash_search_depth,installed_entry_count_tot,installed_entry_count_tcp,installed_entry_count_udp,installed_entry_count_icmp,install_buf_size,replied_flow_count_tot,replied_flow_count_tcp,replied_flow_count_udp,replied_flow_count_icmp,expired_pkt_count_tot,expired_pkt_count_tcp,expired_pkt_count_udp,expired_pkt_count_icmp,active_host_tbl_entry_count,local_entry_count,send_pkt_error_count
1745931031.233033,STATS,src/tsdn.c,635,pkt_processing_time,156200000,11
1745931031.406704,STATS,src/tsdn.c,615,stats,156205415,107468800,47434366,382018,5479,34546,29067,0,29191,5479,59258,34546,0,2091600,0,0,0,774,2092374,0,0,0,20778354,19010083,1483941,284330,575489,575489,0
1745931034.596066,STATS,src/tsdn.c,635,pkt_processing_time,156300000,25
1745931035.458068,STATS,src/pkt_handle.c,215,timeout,1000025
1745931036.406711,STATS,src/tsdn.c,615,stats,156346573,107574486,47468726,382482,5116,34028,28912,0,29191,5116,59258,34028,1,2093400,0,0,0,62,2094362,0,0,0,20804942,19034712,1485536,284694,575259,575259,0
1745931038.485368,STATS,src/tsdn.c,635,pkt_processing_time,156400000,35
1745931041.406716,STATS,src/tsdn.c,615,stats,156464627,107663471,47496505,382910,5193,34516,29323,0,29191,5193,59258,34516,0,2096100,0,0,0,159,2096259,0,0,0,20830386,19058133,1487152,285101,577914,577914,0
1745931042.820704,STATS,src/tsdn.c,635,pkt_processing_time,156500000,10
1745931045.726275,STATS,src/tsdn.c,635,pkt_processing_time,156600000,13
1745931046.406776,STATS,src/tsdn.c,615,stats,156612602,107781176,47525675,383446,4916,34320,29404,0,29191,4916,59258,34320,0,2097900,0,0,0,332,2098232,0,0,0,20855645,19081368,1488765,285512,577684,577684,0
1745931049.049592,STATS,src/tsdn.c,635,pkt_processing_time,156700000,14
1745931051.406784,STATS,src/tsdn.c,615,stats,156756588,107892568,47556909,384038,5103,34515,29412,0,29191,5103,59258,34515,1,2099700,0,0,0,412,2100112,0,0,0,20880885,19104577,1490397,285911,577456,577456,0
1745931052.512221,STATS,src/tsdn.c,635,pkt_processing_time,156800000,17
1745931055.051133,STATS,src/tsdn.c,635,pkt_processing_time,156900000,9
1745931055.137595,STATS,src/pkt_handle.c,215,timeout,1000029
1745931056.406812,STATS,src/tsdn.c,615,stats,156945643,108006575,47630922,384481,5002,33644,28642,0,29191,5002,59258,33644,1,2101500,0,0,0,432,2101932,0,0,0,20906570,19128338,1491976,286256,577209,577209,0
1745931057.642570,STATS,src/tsdn.c,635,pkt_processing_time,157000000,22
1745931060.164259,STATS,src/tsdn.c,635,pkt_processing_time,157100000,14
1745931061.003566,STATS,src/tsdn.c,635,pkt_processing_time,157200000,9
1745931061.406828,STATS,src/tsdn.c,615,stats,157212244,108203019,47699990,385059,5061,32938,27877,0,29191,5061,59258,32938,1,2102400,0,0,0,1375,2103775,0,0,0,20931565,19151375,1493533,286657,578084,578084,0
1745931063.422982,STATS,src/tsdn.c,635,pkt_processing_time,157300000,7
1745931066.001633,STATS,src/tsdn.c,635,pkt_processing_time,157400000,13
1745931066.406860,STATS,src/tsdn.c,615,stats,157415228,108334510,47770243,385753,4904,32671,27767,0,29191,4904,59258,32671,0,2105100,0,0,0,695,2105795,0,0,0,20956655,19174190,1495238,287227,578715,578715,0
1745931069.702717,STATS,src/tsdn.c,635,pkt_processing_time,157500000,14
1745931071.406997,STATS,src/tsdn.c,615,stats,157534182,108421604,47800862,386429,4873,33087,28214,0,29191,4873,59258,33087,1,2106900,0,0,0,884,2107784,0,0,0,20981043,19196323,1496908,287812,580420,580420,0
1745931074.045175,STATS,src/tsdn.c,635,pkt_processing_time,157600000,15
1745931075.336316,STATS,src/pkt_handle.c,215,timeout,1000023
1745931076.407000,STATS,src/tsdn.c,615,stats,157695206,108526491,47855752,387148,4832,32689,27857,0,29191,4832,59258,32689,0,2109600,0,0,0,283,2109883,0,0,0,21005210,19218168,1498751,288291,581078,581078,0
1745931076.655237,STATS,src/tsdn.c,635,pkt_processing_time,157700000,9
1745931080.251789,STATS,src/tsdn.c,635,pkt_processing_time,157800000,13
1745931081.407039,STATS,src/tsdn.c,615,stats,157823051,108607517,47901366,387702,4981,32970,27989,0,29191,4981,59258,32970,1,2111400,0,0,0,578,2111978,0,0,0,21029013,19239796,1500492,288725,580845,580845,0
1745931084.127153,STATS,src/tsdn.c,635,pkt_processing_time,157900000,16
1745931086.407097,STATS,src/tsdn.c,615,stats,157966940,108710264,47941475,388123,4772,32833,28061,0,29191,4772,59258,32833,1,2113200,0,0,0,839,2114039,0,0,0,21053789,19262530,1502211,289048,580616,580616,0
1745931087.858407,STATS,src/tsdn.c,635,pkt_processing_time,158000000,9
1745931091.407267,STATS,src/tsdn.c,615,stats,158090639,108784045,47990369,388510,5101,33558,28457,0,29191,5101,59258,33558,0,2115000,0,0,0,48,2115948,0,0,0,21078454,19285282,1503822,289350,580398,580398,0
1745931092.136639,STATS,src/tsdn.c,635,pkt_processing_time,158100000,20
1745931095.600062,STATS,src/pkt_handle.c,215,timeout,1000027
1745931095.710718,STATS,src/tsdn.c,635,pkt_processing_time,158200000,10
1745931096.407330,STATS,src/tsdn.c,615,stats,158230710,108884353,48029112,388904,4954,33661,28707,0,29191,4954,59258,33661,1,2117700,0,0,0,184,2117884,0,0,0,21104136,19308959,1505492,289685,581041,581041,0
1745931098.439381,STATS,src/tsdn.c,635,pkt_processing_time,158300000,14
1745931101.027584,STATS,src/tsdn.c,635,pkt_processing_time,158400000,35
1745931101.407509,STATS,src/tsdn.c,615,stats,158418019,109027066,48072784,389242,5068,33505,28437,0,29191,5068,59258,33505,1,2119500,0,0,0,440,2119940,0,0,0,21129230,19332256,1507021,289953,580801,580801,0
1745931102.933399,STATS,src/tsdn.c,635,pkt_processing_time,158500000,37
1745931106.382218,STATS,src/tsdn.c,635,pkt_processing_time,158600000,11
1745931106.407558,STATS,src/tsdn.c,615,stats,158601031,109177186,48104693,389642,5041,32953,27912,0,29191,5041,59258,32953,1,2121300,0,0,0,539,2121839,0,0,0,21154043,19355333,1508475,290235,582562,582562,0
1745931108.770375,STATS,src/tsdn.c,635,pkt_processing_time,158700000,48
1745931111.407698,STATS,src/tsdn.c,615,stats,158795220,109323022,48151972,390141,4910,33166,28256,0,29191,4910,59258,33166,1,2123100,0,0,0,683,2123783,0,0,0,21178687,19378183,1510009,290495,582333,582333,0
1745931111.535354,STATS,src/tsdn.c,635,pkt_processing_time,158800000,60
1745931114.631212,STATS,src/tsdn.c,635,pkt_processing_time,158900000,14
1745931115.740344,STATS,src/pkt_handle.c,215,timeout,1000000
1745931116.407712,STATS,src/tsdn.c,615,stats,158950429,109435025,48194160,390580,5003,33684,28681,0,29191,5003,59258,33684,0,2124900,0,0,0,83,2125883,0,0,0,21203268,19400881,1511558,290829,582100,582100,0
1745931117.787930,STATS,src/tsdn.c,635,pkt_processing_time,159000000,11
1745931119.916189,STATS,src/tsdn.c,635,pkt_processing_time,159100000,11
1745931121.407718,STATS,src/tsdn.c,615,stats,159159975,109607036,48230461,391242,4916,33007,28091,0,29191,4916,59258,33007,1,2127600,0,0,0,408,2128008,0,0,0,21227258,19422869,1513096,291293,582703,582703,0
1745931122.443287,STATS,src/tsdn.c,635,pkt_processing_time,159200000,14
1745931125.895646,STATS,src/tsdn.c,635,pkt_processing_time,159300000,9
1745931126.407835,STATS,src/tsdn.c,615,stats,159317906,109740895,48253229,391804,4880,32735,27855,0,29191,4880,59258,32735,1,2129400,0,0,0,539,2129939,0,0,0,21251375,19445020,1514598,291757,582484,582484,0
1745931128.316412,STATS,src/tsdn.c,635,pkt_processing_time,159400000,9
1745931131.128535,STATS,src/tsdn.c,635,pkt_processing_time,159500000,6
1745931131.407868,STATS,src/tsdn.c,615,stats,159515952,109882188,48308835,392279,4995,32817,27822,0,29191,4995,59258,32817,1,2131200,0,0,0,820,2132020,0,0,0,21275505,19466981,1516386,292138,582231,582231,0
1745931133.983889,STATS,src/tsdn.c,635,pkt_processing_time,159600000,15
1745931135.643397,STATS,src/tsdn.c,635,pkt_processing_time,159700000,19
1745931136.407899,STATS,src/tsdn.c,615,stats,159733385,110035416,48371828,392770,4841,33022,28181,0,29191,4841,59258,33022,0,2133900,0,0,0,102,2134002,0,0,0,21299804,19488973,1518316,292515,582862,582862,0
1745931136.453136,STATS,src/pkt_handle.c,215,timeout,1000245
1745931138.205526,STATS,src/tsdn.c,635,pkt_processing_time,159800000,6
1745931140.550119,STATS,src/tsdn.c,635,pkt_processing_time,159900000,9
1745931141.408035,STATS,src/tsdn.c,615,stats,159928971,110186657,48414984,393176,5035,32706,27671,0,29191,5035,59258,32706,1,2135700,0,0,0,300,2136000,0,0,0,21324025,19511195,1520028,292802,582639,582639,0
1745931142.995029,STATS,src/tsdn.c,635,pkt_processing_time,160000000,11
1745931145.057932,STATS,src/tsdn.c,635,pkt_processing_time,160100000,10
1745931146.408071,STATS,src/tsdn.c,615,stats,160143032,110349099,48465368,393536,4805,32435,27630,0,29191,4805,59258,32435,0,2137500,0,0,0,610,2138110,0,0,0,21347794,19532956,1521730,293108,582403,582403,0
1745931149.011327,STATS,src/tsdn.c,635,pkt_processing_time,160200000,14
1745931151.408134,STATS,src/tsdn.c,615,stats,160256751,110415018,48511580,393885,4830,33190,28360,0,29191,4830,59258,33190,1,2139300,0,0,0,77,2140277,0,0,0,21371297,19554471,1523453,293373,584176,584176,0
1745931152.289595,STATS,src/tsdn.c,635,pkt_processing_time,160300000,13
1745931155.162326,STATS,src/tsdn.c,635,pkt_processing_time,160400000,3
1745931156.408252,STATS,src/tsdn.c,615,stats,160419715,110542453,48546074,394269,4791,33478,28687,0,29191,4791,59258,33478,1,2142000,0,0,0,457,2142457,0,0,0,21394871,19576103,1525116,293652,584821,584821,0
1745931157.475946,STATS,src/pkt_handle.c,215,timeout,1000053
1745931159.390296,STATS,src/tsdn.c,635,pkt_processing_time,160500000,7
1745931161.408259,STATS,src/tsdn.c,615,stats,160564447,110651150,48580996,394617,4667,34246,29579,0,29191,4667,59258,34246,1,2144700,0,0,0,362,2145062,0,0,0,21418468,19597772,1526738,293958,585495,585495,0
1745931162.191287,STATS,src/tsdn.c,635,pkt_processing_time,160600000,14
1745931166.232289,STATS,src/tsdn.c,635,pkt_processing_time,160700000,28
1745931166.408261,STATS,src/tsdn.c,615,stats,160706015,110734010,48638566,394979,4835,34560,29725,0,29191,4835,59258,34560,1,2146500,0,0,0,756,2147256,0,0,0,21441970,19619432,1528328,294210,585276,585276,0
1745931170.621671,STATS,src/tsdn.c,635,pkt_processing_time,160800000,7
1745931171.408355,STATS,src/tsdn.c,615,stats,160818058,110805668,48676982,395362,4709,34539,29830,0,29191,4709,59258,34539,1,2149200,0,0,0,111,2149311,0,0,0,21465548,19641255,1529814,294479,585917,585917,0
1745931174.576270,STATS,src/tsdn.c,635,pkt_processing_time,160900000,9
1745931176.408546,STATS,src/tsdn.c,615,stats,160966969,110907509,48722292,395816,4798,34952,30154,0,29191,4798,59258,34952,1,2151000,0,0,0,184,2151184,0,0,0,21489266,19663207,1531287,294772,585699,585699,0
1745931177.433814,STATS,src/tsdn.c,635,pkt_processing_time,161000000,14
1745931178.663288,STATS,src/pkt_handle.c,215,timeout,1000074
1745931179.831651,STATS,src/tsdn.c,635,pkt_processing_time,161100000,8
1745931181.408614,STATS,src/tsdn.c,615,stats,161154331,111026777,48789010,396234,5027,34916,29889,0,29191,5027,59258,34916,1,2152800,0,0,0,314,2153114,0,0,0,21513381,19685440,1532861,295080,585456,585456,0
1745931183.296608,STATS,src/tsdn.c,635,pkt_processing_time,161200000,12
1745931186.331616,STATS,src/tsdn.c,635,pkt_processing_time,161300000,28
1745931186.408652,STATS,src/tsdn.c,615,stats,161303202,111119636,48843470,396680,4947,34777,29830,0,29191,4947,59258,34777,1,2154600,0,0,0,824,2155424,0,0,0,21537922,19708111,1534394,295417,585249,585249,0
1745931189.754958,STATS,src/tsdn.c,635,pkt_processing_time,161400000,10
1745931191.408656,STATS,src/tsdn.c,615,stats,161473783,111218787,48913851,397015,4942,34421,29479,0,29191,4942,59258,34421,1,2157300,0,0,0,196,2157496,0,0,0,21562193,19730543,1535976,295674,585904,585904,0
1745931192.043275,STATS,src/tsdn.c,635,pkt_processing_time,161500000,11
1745931194.387892,STATS,src/tsdn.c,635,pkt_processing_time,161600000,14
1745931196.323130,STATS,src/tsdn.c,635,pkt_processing_time,161700000,34
1745931196.408802,STATS,src/tsdn.c,615,stats,161710144,111381402,48986345,397371,5007,34519,29512,0,29191,5007,59258,34519,1,2159100,0,0,0,645,2159745,0,0,0,21586676,19753136,1537634,295906,585684,585684,0
1745931197.748494,STATS,src/tsdn.c,635,pkt_processing_time,161800000,25
1745931199.124252,STATS,src/pkt_handle.c,215,timeout,1000148
1745931199.383740,STATS,src/tsdn.c,635,pkt_processing_time,161900000,18
1745931200.612648,STATS,src/tsdn.c,635,pkt_processing_time,162000000,11
1745931201.253635,STATS,src/tsdn.c,635,pkt_processing_time,162100000,4
1745931201.408812,STATS,src/tsdn.c,615,stats,162126840,111719265,49063923,397705,4741,33932,29191,0,29191,4741,59258,33932,1,2160900,0,0,0,1042,2161942,0,0,0,21611257,19776050,1539089,296118,587442,587442,0
1745931201.857680,STATS,src/tsdn.c,635,pkt_processing_time,162200000,20
1745931202.484698,STATS,src/tsdn.c,635,pkt_processing_time,162300000,11
1745931203.011893,STATS,src/tsdn.c,635,pkt_processing_time,162400000,31
1745931203.678290,STATS,src/tsdn.c,635,pkt_processing_time,162500000,10
1745931204.360992,STATS,src/tsdn.c,635,pkt_processing_time,162600000,36
1745931205.067449,STATS,src/tsdn.c,635,pkt_processing_time,162700000,11
1745931206.030481,STATS,src/tsdn.c,635,pkt_processing_time,162800000,35
1745931206.408819,STATS,src/tsdn.c,615,stats,162838402,112405935,49087782,397920,4758,31733,26975,0,29191,4758,59258,31733,1,2163600,0,0,0,609,2164209,0,0,0,21635657,19798749,1540603,296305,588087,588087,0
1745931206.920593,STATS,src/tsdn.c,635,pkt_processing_time,162900000,10
1745931207.783395,STATS,src/tsdn.c,635,pkt_processing_time,163000000,29
1745931208.727135,STATS,src/tsdn.c,635,pkt_processing_time,163100000,9
1745931210.228003,STATS,src/tsdn.c,635,pkt_processing_time,163200000,73
1745931211.278339,STATS,src/tsdn.c,635,pkt_processing_time,163300000,22
1745931211.408828,STATS,src/tsdn.c,615,stats,163315098,112853830,49114909,398181,4729,30867,26138,0,29191,4729,59258,30867,0,2166300,0,0,0,278,2166578,0,0,0,21659487,19820896,1542109,296482,588753,588753,0
1745931212.335347,STATS,src/tsdn.c,635,pkt_processing_time,163400000,27
1745931214.020867,STATS,src/tsdn.c,635,pkt_processing_time,163500000,9
1745931216.091647,STATS,src/tsdn.c,635,pkt_processing_time,163600000,4
1745931216.408834,STATS,src/tsdn.c,615,stats,163620072,113111186,49160465,398549,4655,30975,26320,1,29191,4655,59258,30975,1,2168100,0,0,0,701,2168801,0,0,0,21682620,19842450,1543491,296679,588531,588531,0
1745931217.462065,STATS,src/tsdn.c,635,pkt_processing_time,163700000,4
1745931220.132321,STATS,src/tsdn.c,635,pkt_processing_time,163800000,35
1745931220.180419,STATS,src/pkt_handle.c,215,timeout,1000019
1745931221.408862,STATS,src/tsdn.c,615,stats,163849630,113293715,49205984,399048,4596,30935,26339,0,29191,4596,59258,30935,1,2170800,0,0,0,163,2170963,0,0,0,21705669,19863649,1545061,296959,589197,589197,0
1745931223.074922,STATS,src/tsdn.c,635,pkt_processing_time,163900000,10
1745931225.667433,STATS,src/tsdn.c,635,pkt_processing_time,164000000,10
1745931226.408881,STATS,src/tsdn.c,615,stats,164019547,113424198,49244309,399426,5458,31676,26218,0,29191,5458,59258,31676,1,2172600,0,0,0,791,2173391,0,0,0,21728887,19885054,1546593,297240,588984,588984,0
1745931228.938611,STATS,src/tsdn.c,635,pkt_processing_time,164100000,26
1745931231.408954,STATS,src/tsdn.c,615,stats,164164488,113517960,49294321,399841,4825,31427,26602,0,29191,4825,59258,31427,0,2174400,0,0,0,237,2175537,0,0,0,21753264,19907040,1548692,297532,590762,590762,0
1745931232.854643,STATS,src/tsdn.c,635,pkt_processing_time,164200000,24
1745931235.449372,STATS,src/tsdn.c,635,pkt_processing_time,164300000,13
1745931236.408996,STATS,src/tsdn.c,615,stats,164331356,113639818,49338267,400156,4827,31920,27093,0,29191,4827,59258,31920,0,2177100,0,0,0,627,2177727,0,0,0,21777370,19929257,1550337,297776,591426,591426,0
1745931237.784656,STATS,src/tsdn.c,635,pkt_processing_time,164400000,7
1745931239.430256,STATS,src/tsdn.c,635,pkt_processing_time,164500000,19
1745931241.158210,STATS,src/pkt_handle.c,215,timeout,1000059
1745931241.409024,STATS,src/tsdn.c,615,stats,164562958,113826341,49382411,400565,4913,31820,26907,0,29191,4913,59258,31820,1,2178900,0,0,0,823,2179723,0,0,0,21801234,19950998,1552131,298105,591188,591188,0
1745931242.701782,STATS,src/tsdn.c,635,pkt_processing_time,164600000,17
1745931244.153093,STATS,src/tsdn.c,635,pkt_processing_time,164700000,24
1745931246.409112,STATS,src/tsdn.c,615,stats,164795038,113990543,49449373,400947,4593,31087,26494,0,29191,4593,59258,31087,0,2181600,0,0,0,142,2181742,0,0,0,21824984,19972898,1553684,298402,591845,591845,0
1745931246.755960,STATS,src/tsdn.c,635,pkt_processing_time,164800000,9
1745931249.680046,STATS,src/tsdn.c,635,pkt_processing_time,164900000,75
1745931250.921291,STATS,src/tsdn.c,635,pkt_processing_time,165000000,17
1745931251.409193,STATS,src/tsdn.c,615,stats,165028480,114183279,49489217,401202,4740,31373,26633,0,29191,4740,59258,31373,1,2183400,0,0,0,404,2183804,0,0,0,21848582,19994674,1555314,298594,591604,591604,0
1745931252.337306,STATS,src/tsdn.c,635,pkt_processing_time,165100000,64
1745931253.728492,STATS,src/tsdn.c,635,pkt_processing_time,165200000,52
1745931254.831879,STATS,src/tsdn.c,635,pkt_processing_time,165300000,12
1745931256.409441,STATS,src/tsdn.c,615,stats,165373526,114450654,49566125,401451,4664,31100,26436,0,29191,4664,59258,31100,0,2185200,0,0,0,599,2185799,0,0,0,21872435,20016752,1556882,298801,591384,591384,0
1745931257.522401,STATS,src/tsdn.c,635,pkt_processing_time,165400000,12
1745931261.409491,STATS,src/tsdn.c,615,stats,165498026,114537867,49602479,401775,4775,30642,25867,0,29191,4775,59258,30642,0,2187000,0,0,0,684,2187684,0,0,0,21896057,20038599,1558452,299006,591139,591139,0
1745931261.481565,STATS,src/tsdn.c,635,pkt_processing_time,165500000,14
1745931262.214519,STATS,src/pkt_handle.c,215,timeout,1000059
1745931265.470342,STATS,src/tsdn.c,635,pkt_processing_time,165600000,10
1745931266.410005,STATS,src/tsdn.c,615,stats,165629951,114620539,49650819,402125,4622,30846,26224,0,29191,4622,59258,30846,0,2188800,0,0,0,909,2189709,0,0,0,21919204,20059978,1559976,299250,592908,592908,0
1745931268.262378,STATS,src/tsdn.c,635,pkt_processing_time,165700000,12
1745931270.936337,STATS,src/tsdn.c,635,pkt_processing_time,165800000,11
1745931271.410054,STATS,src/tsdn.c,615,stats,165808157,114735595,49713137,402378,4520,31070,26550,1,29191,4520,59258,31070,1,2191500,0,0,0,224,2191724,0,0,0,21942207,20081301,1561425,299481,593552,593552,0
1745931274.434802,STATS,src/tsdn.c,635,pkt_processing_time,165900000,34
1745931276.410167,STATS,src/tsdn.c,615,stats,165946255,114826102,49759901,402618,5267,32220,26953,0,29191,5267,59258,32220,0,2193300,0,0,0,479,2193779,0,0,0,21965214,20102802,1562749,299663,593307,593307,0
1745931278.409930,STATS,src/tsdn.c,635,pkt_processing_time,166000000,8
1745931281.410264,STATS,src/tsdn.c,615,stats,166099921,114930549,49808289,402863,4589,31830,27241,0,29191,4589,59258,31830,1,2195100,0,0,0,742,2195842,0,0,0,21989131,20124491,1564754,299886,593086,593086,0
1745931281.414292,STATS,src/tsdn.c,635,pkt_processing_time,166100000,11
1745931283.786116,STATS,src/pkt_handle.c,215,timeout,1000010
1745931284.412238,STATS,src/tsdn.c,635,pkt_processing_time,166200000,9
1745931286.038872,STATS,src/tsdn.c,635,pkt_processing_time,166300000,18
1745931286.410364,STATS,src/tsdn.c,615,stats,166313672,115092193,49859569,403131,4571,31028,26457,0,29191,4571,59258,31028,1,2197800,0,0,0,196,2197996,0,0,0,22012115,20146005,1566048,300062,593724,593724,0
1745931288.908285,STATS,src/tsdn.c,635,pkt_processing_time,166400000,23
1745931291.113125,STATS,src/tsdn.c,635,pkt_processing_time,166500000,25
1745931291.410384,STATS,src/tsdn.c,615,stats,166508085,115262773,49882505,403443,4516,30865,26349,0,29191,4516,59258,30865,0,2199600,0,0,0,368,2199968,0,0,0,22035407,20167800,1567334,300273,593490,593490,0
1745931293.585929,STATS,src/tsdn.c,635,pkt_processing_time,166600000,19
1745931295.465099,STATS,src/tsdn.c,635,pkt_processing_time,166700000,24
1745931296.410429,STATS,src/tsdn.c,615,stats,166739637,115445725,49930246,403768,4577,30706,26129,0,29191,4577,59258,30706,1,2199600,0,0,0,1499,2201999,0,0,0,22058833,20189743,1568545,300545,593490,593490,0
1745931297.671693,STATS,src/tsdn.c,635,pkt_processing_time,166800000,21
1745931299.257436,STATS,src/tsdn.c,635,pkt_processing_time,166900000,5
1745931300.974941,STATS,src/tsdn.c,635,pkt_processing_time,167000000,6
1745931301.410730,STATS,src/tsdn.c,615,stats,167020537,115674443,49981514,404123,4588,29631,25043,0,29191,4588,59258,29631,1,2203200,0,0,0,22,2204122,0,0,0,22082257,20211664,1569758,300835,594963,594963,0
1745931303.768066,STATS,src/tsdn.c,635,pkt_processing_time,167100000,7
1745931305.254842,STATS,src/pkt_handle.c,215,timeout,1000003
1745931306.410752,STATS,src/tsdn.c,615,stats,167191939,115792859,50032861,404440,4631,29991,25360,0,29191,4631,59258,29991,1,2205900,0,0,0,446,2206346,0,0,0,22105276,20233320,1570892,301064,595622,595622,0
1745931306.618356,STATS,src/tsdn.c,635,pkt_processing_time,167200000,5
1745931309.841445,STATS,src/tsdn.c,635,pkt_processing_time,167300000,9
1745931311.410782,STATS,src/tsdn.c,615,stats,167358384,115897234,50094060,404709,4739,30571,25832,0,29191,4739,59258,30571,1,2207700,0,0,0,833,2208533,0,0,0,22128411,20255019,1572163,301229,595381,595381,0
1745931312.596232,STATS,src/tsdn.c,635,pkt_processing_time,167400000,7
1745931315.362706,STATS,src/tsdn.c,635,pkt_processing_time,167500000,2
1745931316.410820,STATS,src/tsdn.c,615,stats,167533109,115998916,50166063,405122,4744,31034,26290,0,29191,4744,59258,31034,1,2210400,0,0,0,322,2210722,0,0,0,22153864,20278711,1573616,301537,596033,596033,0
1745931318.152598,STATS,src/tsdn.c,635,pkt_processing_time,167600000,11
1745931320.609209,STATS,src/tsdn.c,635,pkt_processing_time,167700000,5
1745931321.410863,STATS,src/tsdn.c,615,stats,167739560,116135702,50234607,405637,4672,30485,25813,0,29191,4672,59258,30485,1,2212200,0,0,0,718,2212918,0,0,0,22177151,20300348,1574882,301921,595813,595813,0
1745931322.462458,STATS,src/tsdn.c,635,pkt_processing_time,167800000,7
1745931325.353773,STATS,src/tsdn.c,635,pkt_processing_time,167900000,11
1745931326.329359,STATS,src/pkt_handle.c,215,timeout,1000070
1745931326.410904,STATS,src/tsdn.c,615,stats,167935100,116281271,50283031,406296,4577,30586,26009,0,29191,4577,59258,30586,1,2214900,0,0,0,524,2215424,0,0,0,22200420,20321939,1576055,302426,596456,596456,0
1745931328.217295,STATS,src/tsdn.c,635,pkt_processing_time,168000000,8
1745931331.135018,STATS,src/tsdn.c,635,pkt_processing_time,168100000,15
1745931331.410973,STATS,src/tsdn.c,615,stats,168104818,116384783,50348059,406844,4767,31116,26349,0,29191,4767,59258,31116,0,2216700,0,0,0,774,2217474,0,0,0,22223497,20343531,1577153,302813,598226,598226,0
1745931333.835191,STATS,src/tsdn.c,635,pkt_processing_time,168200000,13
1745931336.411018,STATS,src/tsdn.c,615,stats,168266901,116512025,50381897,407256,4601,31530,26929,0,29191,4601,59258,31530,0,2219400,0,0,0,184,2219584,0,0,0,22246451,20364946,1578323,303182,598875,598875,0
1745931337.769699,STATS,src/tsdn.c,635,pkt_processing_time,168300000,3
1745931340.781367,STATS,src/tsdn.c,635,pkt_processing_time,168400000,9
1745931341.411092,STATS,src/tsdn.c,615,stats,168414942,116623446,50417432,407768,4613,31809,27196,0,29191,4613,59258,31809,1,2221200,0,0,0,659,2221859,0,0,0,22269634,20386498,1579507,303629,598648,598648,0
1745931345.587474,STATS,src/tsdn.c,635,pkt_processing_time,168500000,35
1745931346.411108,STATS,src/tsdn.c,615,stats,168520158,116683225,50461772,408274,4737,31988,27251,0,29191,4737,59258,31988,0,2223000,0,0,0,877,2223877,0,0,0,22292789,20408064,1580668,304057,598428,598428,0
1745931347.940925,STATS,src/pkt_handle.c,215,timeout,1000011
1745931350.125975,STATS,src/tsdn.c,635,pkt_processing_time,168600000,6
1745931351.411335,STATS,src/tsdn.c,615,stats,168640975,116771828,50492903,408766,4657,32437,27780,0,29191,4657,59258,32437,0,2225700,0,0,0,142,2225842,0,0,0,22316114,20429813,1581886,304415,599079,599079,0
1745931352.961249,STATS,src/tsdn.c,635,pkt_processing_time,168700000,11
1745931356.001927,STATS,src/tsdn.c,635,pkt_processing_time,168800000,13
1745931356.411339,STATS,src/tsdn.c,615,stats,168853212,116953847,50522124,409133,4902,33053,28151,0,29191,4902,59258,33053,1,2227500,0,0,0,375,2227875,0,0,0,22339728,20451873,1583092,304763,598838,598838,0
1745931356.710200,STATS,src/tsdn.c,635,pkt_processing_time,168900000,5
1745931357.429657,STATS,src/tsdn.c,635,pkt_processing_time,169000000,12
1745931359.791094,STATS,src/tsdn.c,635,pkt_processing_time,169100000,21
1745931361.411358,STATS,src/tsdn.c,615,stats,169138701,117175950,50584576,409486,5024,32924,27900,0,29191,5024,59258,32924,0,2229300,0,0,0,473,2229773,0,0,0,22363639,20474358,1584232,305049,598622,598622,0
1745931363.993572,STATS,src/tsdn.c,635,pkt_processing_time,169200000,11
1745931366.411581,STATS,src/tsdn.c,615,stats,169267251,117264837,50623324,409772,4778,32712,27934,0,29191,4778,59258,32712,0,2231100,0,0,0,705,2231805,0,0,0,22387716,20496957,1585461,305298,598394,598394,0
1745931367.307367,STATS,src/tsdn.c,635,pkt_processing_time,169300000,28
1745931368.998605,STATS,src/pkt_handle.c,215,timeout,1000042
1745931371.411608,STATS,src/tsdn.c,615,stats,169398208,117344263,50673851,410129,4707,32682,27975,0,29191,4707,59258,32682,1,2232900,0,0,0,886,2233786,0,0,0,22411888,20519650,1586647,305591,598164,598164,0
1745931371.458004,STATS,src/tsdn.c,635,pkt_processing_time,169400000,14
1745931374.546349,STATS,src/tsdn.c,635,pkt_processing_time,169500000,28
1745931376.411648,STATS,src/tsdn.c,615,stats,169552730,117450853,50720708,410628,4793,32734,27941,0,29191,4793,59258,32734,1,2234700,0,0,0,8,2235608,0,0,0,22435550,20541728,1587824,305998,597939,597939,0
1745931378.283972,STATS,src/tsdn.c,635,pkt_processing_time,169600000,22
1745931381.411773,STATS,src/tsdn.c,615,stats,169672300,117526929,50763046,411133,4860,33305,28445,0,29191,4860,59258,33305,0,2236500,0,0,0,1084,2237584,0,0,0,22459439,20564043,1588993,306403,599697,599697,0
1745931382.214301,STATS,src/tsdn.c,635,pkt_processing_time,169700000,22
