time,level,file,line,msg,pkt_count,tcp_pkt_count_tot,udp_pkt_count_tot,icmp_pkt_count_tot,unsupported_pkt_count,pkt_buf_count,flow_hash_count,lazy_flow_hash_count,lazy_flow_hash_hit,pkt_list_count_tot,pkt_list_count_use,flow_hash_list_count_tot,flow_hash_list_count_use,flow_hash_search_depth,installed_entry_count_tot,installed_entry_count_tcp,installed_entry_count_udp,installed_entry_count_icmp,install_buf_size,replied_flow_count_tot,replied_flow_count_tcp,replied_flow_count_udp,replied_flow_count_icmp,expired_pkt_count_tot,expired_pkt_count_tcp,expired_pkt_count_udp,expired_pkt_count_icmp,active_host_tbl_entry_count,local_entry_count,send_pkt_error_count
1745329966.346957,STATS,src/tsdn.c,631,pkt_processing_time,9500000,17
1745329972.442931,STATS,src/tsdn.c,631,pkt_processing_time,10000000,9
1745329982.088288,STATS,src/tsdn.c,631,pkt_processing_time,10500000,15
1745329988.482416,STATS,src/tsdn.c,611,stats,10700962,7777042,1172965,41364,1657792,338,1056,718,0,619,338,2652,1056,0,161100,0,0,0,887,161987,0,0,0,1684740,1466764,188467,29509,32851,32851,0
1745329999.497982,STATS,src/tsdn.c,631,pkt_processing_time,11000000,12
1745330023.510691,STATS,src/tsdn.c,631,pkt_processing_time,11500000,52
1745330048.482462,STATS,src/tsdn.c,611,stats,11985798,8710849,1364443,57314,1790002,288,996,708,0,619,288,2652,996,0,186300,0,0,0,10,187210,0,0,0,1960393,1708418,216849,35126,35734,35734,0
1745330049.889476,STATS,src/tsdn.c,631,pkt_processing_time,12000000,63
1745330057.271488,STATS,src/pkt_handle.c,202,timeout,70077
1745330079.898138,STATS,src/tsdn.c,631,pkt_processing_time,12500000,21
1745330104.864040,STATS,src/tsdn.c,631,pkt_processing_time,13000000,68
1745330108.482531,STATS,src/tsdn.c,611,stats,13064130,9378628,1551397,71244,1993125,332,972,640,0,3421,332,4094,972,1,211500,0,0,0,600,212100,0,0,0,2245400,1955880,248822,40698,38521,38521,0
1745330133.483514,STATS,src/tsdn.c,631,pkt_processing_time,13500000,14
1745330158.762409,STATS,src/tsdn.c,631,pkt_processing_time,14000000,12
1745330161.358719,STATS,src/pkt_handle.c,202,timeout,70144
1745330168.482544,STATS,src/tsdn.c,611,stats,14176765,10072930,1757463,85863,2180555,344,1167,823,0,3421,344,4094,1167,0,235800,0,0,0,795,236595,0,0,0,2534376,2208801,279482,46093,40528,40528,0
1745330179.111375,STATS,src/tsdn.c,631,pkt_processing_time,14500000,29
1745330224.881332,STATS,src/tsdn.c,631,pkt_processing_time,500000,12
1745330245.593147,STATS,src/tsdn.c,631,pkt_processing_time,1000000,13
1745330279.250274,STATS,src/tsdn.c,631,pkt_processing_time,500000,35
1745330298.553527,STATS,src/tsdn.c,631,pkt_processing_time,1000000,20
1745330325.530335,STATS,src/tsdn.c,611,stats,1489356,1049633,298867,7039,127286,387,1194,807,0,607,387,2618,1194,0,33300,0,0,0,577,33877,0,0,0,295789,248507,41952,5330,14291,14291,0
1745330325.830802,STATS,src/tsdn.c,631,pkt_processing_time,1500000,19
1745330346.424487,STATS,src/tsdn.c,631,pkt_processing_time,2000000,27
1745330364.475143,STATS,src/pkt_handle.c,202,timeout,70118
1745330373.641668,STATS,src/tsdn.c,631,pkt_processing_time,2500000,28
1745330385.530534,STATS,src/tsdn.c,611,stats,2729992,1857471,523851,13226,322541,368,1236,868,0,786,368,2618,1236,0,63000,0,0,0,512,63512,0,0,0,606096,501290,94270,10536,21698,21698,0
1745330398.708666,STATS,src/tsdn.c,631,pkt_processing_time,3000000,15
1745330419.258572,STATS,src/tsdn.c,631,pkt_processing_time,3500000,10
1745330432.365482,STATS,src/tsdn.c,631,pkt_processing_time,4000000,20
1745330468.687189,STATS,src/tsdn.c,631,pkt_processing_time,500000,12
1745330488.724792,STATS,src/tsdn.c,631,pkt_processing_time,1000000,10
1745330509.122984,STATS,src/tsdn.c,611,stats,1390790,991228,219656,6537,160331,300,1014,714,0,586,300,2561,1014,0,34200,0,0,0,98,34298,0,0,0,284750,246320,33721,4709,17232,17232,0
1745330515.160725,STATS,src/tsdn.c,631,pkt_processing_time,1500000,286
1745330545.030195,STATS,src/tsdn.c,631,pkt_processing_time,2000000,17
1745330555.012363,STATS,src/pkt_handle.c,202,timeout,70007
1745330569.123070,STATS,src/tsdn.c,611,stats,2362625,1573402,391684,12388,354171,369,1025,656,0,586,369,2561,1025,0,61200,0,0,0,717,61917,0,0,0,571584,490105,72002,9477,21922,21922,0
1745330578.186022,STATS,src/tsdn.c,631,pkt_processing_time,2500000,24
1745330609.865002,STATS,src/tsdn.c,631,pkt_processing_time,3000000,265
1745330629.123116,STATS,src/tsdn.c,611,stats,3327880,2150298,594997,17776,524233,382,1079,697,0,586,382,2561,1079,0,86400,0,0,0,449,86849,0,0,0,889878,746291,130029,13558,24823,24823,0
1745330638.756396,STATS,src/tsdn.c,631,pkt_processing_time,3500000,80
1745330650.934847,STATS,src/pkt_handle.c,202,timeout,70047
1745330683.540654,STATS,src/tsdn.c,631,pkt_processing_time,500000,113
1745330726.002012,STATS,src/tsdn.c,631,pkt_processing_time,500000,21
1745330780.470333,STATS,src/tsdn.c,631,pkt_processing_time,500000,19
1745330810.254772,STATS,src/tsdn.c,631,pkt_processing_time,1000000,22
1745330817.824362,STATS,src/tsdn.c,611,stats,1097695,711333,232293,8788,137400,292,1081,789,0,647,292,2460,1081,0,31500,0,0,0,808,32308,0,0,0,287360,248360,31516,7484,14583,14583,0
1745330840.681352,STATS,src/tsdn.c,631,pkt_processing_time,1500000,42
1745330860.145728,STATS,src/pkt_handle.c,202,timeout,70030
1745330870.366498,STATS,src/tsdn.c,631,pkt_processing_time,2000000,13
1745330877.824592,STATS,src/tsdn.c,611,stats,2108008,1357993,412934,15537,306264,389,1137,748,0,647,389,2460,1137,0,60300,0,0,0,287,60587,0,0,0,588433,513409,61603,13421,19149,19149,0
1745330913.993296,STATS,src/tsdn.c,631,pkt_processing_time,500000,31
1745330944.000349,STATS,src/tsdn.c,631,pkt_processing_time,1000000,11
1745330950.713323,STATS,src/tsdn.c,611,stats,1126105,728378,195108,6993,188405,352,1174,822,0,538,352,2594,1174,1,30600,0,0,0,544,31144,0,0,0,298968,263996,29353,5619,13869,13869,0
1745330977.092432,STATS,src/tsdn.c,631,pkt_processing_time,1500000,631
1745330992.933892,STATS,src/pkt_handle.c,202,timeout,70109
1745331009.689551,STATS,src/tsdn.c,631,pkt_processing_time,2000000,14
1745331010.713329,STATS,src/tsdn.c,611,stats,2017108,1278558,357394,11992,355129,431,1232,801,0,538,431,2594,1232,1,58500,0,0,0,775,59275,0,0,0,588192,518702,59903,9587,19544,19544,0
1745331041.577617,STATS,src/tsdn.c,631,pkt_processing_time,2500000,181
1745331069.934113,STATS,src/tsdn.c,631,pkt_processing_time,3000000,17
1745331070.713694,STATS,src/tsdn.c,611,stats,3010713,1848292,598339,17456,525595,308,934,626,0,538,308,2594,934,0,82800,0,0,0,730,83530,0,0,0,864356,761025,89260,14071,21588,21588,0
1745331100.081098,STATS,src/pkt_handle.c,202,timeout,70105
1745331101.894727,STATS,src/tsdn.c,631,pkt_processing_time,3500000,13
1745331130.713777,STATS,src/tsdn.c,611,stats,3978302,2442175,779592,23591,702603,362,1031,669,0,538,362,2594,1031,0,108000,0,0,0,485,108485,0,0,0,1143794,1006180,118532,19082,24537,24537,0
1745331132.151374,STATS,src/tsdn.c,631,pkt_processing_time,4000000,73
1745331164.633148,STATS,src/tsdn.c,631,pkt_processing_time,4500000,40
1745331190.713859,STATS,src/tsdn.c,611,stats,4907032,2995569,998973,30211,841859,346,977,631,0,658,346,2594,977,0,131400,0,0,0,631,132031,0,0,0,1445698,1272294,149284,24120,25599,25599,0
1745331196.039034,STATS,src/tsdn.c,631,pkt_processing_time,5000000,79
1745331200.999774,STATS,src/pkt_handle.c,202,timeout,70280
1745331225.114532,STATS,src/tsdn.c,631,pkt_processing_time,5500000,14
1745331250.714244,STATS,src/tsdn.c,611,stats,5940314,3620001,1232415,34706,1005195,425,1071,646,0,1298,425,2594,1071,0,157500,0,0,0,552,158052,0,0,0,1745793,1536989,181127,27677,29352,29352,0
1745331254.541853,STATS,src/tsdn.c,631,pkt_processing_time,6000000,9
1745331278.011594,STATS,src/tsdn.c,631,pkt_processing_time,6500000,13
1745331302.607742,STATS,src/pkt_handle.c,202,timeout,70045
1745331305.714093,STATS,src/tsdn.c,631,pkt_processing_time,7000000,27
1745331310.714346,STATS,src/tsdn.c,611,stats,7067543,4325718,1446755,39893,1199869,387,1649,1262,0,1298,387,2594,1649,0,183600,0,0,0,145,184645,0,0,0,2040518,1796481,212147,31890,35073,35073,0
1745331336.761256,STATS,src/tsdn.c,631,pkt_processing_time,7500000,6
1745331361.061420,STATS,src/tsdn.c,631,pkt_processing_time,8000000,20
1745331398.189854,STATS,src/tsdn.c,631,pkt_processing_time,500000,241
1745331420.130118,STATS,src/tsdn.c,631,pkt_processing_time,1000000,7
1745331437.753538,STATS,src/tsdn.c,611,stats,1317504,808701,335306,11565,138020,362,1196,834,0,564,362,2805,1196,0,33300,0,0,0,357,33657,0,0,0,307006,268329,32183,6494,14020,14020,0
1745331447.291530,STATS,src/tsdn.c,631,pkt_processing_time,1500000,4
1745331471.949148,STATS,src/tsdn.c,631,pkt_processing_time,2000000,4
1745331476.352211,STATS,src/pkt_handle.c,202,timeout,70063
1745331497.622751,STATS,src/tsdn.c,631,pkt_processing_time,2500000,201
1745331497.753542,STATS,src/tsdn.c,611,stats,2504604,1528955,552627,21921,304848,360,1147,787,0,564,360,2805,1147,0,60300,0,0,0,860,61160,0,0,0,599457,525378,61721,12358,18769,18769,0
1745331526.151269,STATS,src/tsdn.c,631,pkt_processing_time,3000000,134
1745331556.984881,STATS,src/tsdn.c,631,pkt_processing_time,3500000,24
1745331557.753602,STATS,src/tsdn.c,611,stats,3511751,2099463,761695,26924,465533,355,1102,747,0,564,355,2805,1102,1,86400,0,0,0,865,87265,0,0,0,877897,773292,88454,16151,23898,23898,0
1745331614.814579,STATS,src/tsdn.c,631,pkt_processing_time,500000,5
1745331643.872487,STATS,src/tsdn.c,631,pkt_processing_time,500000,9
1745331673.401315,STATS,src/tsdn.c,631,pkt_processing_time,1000000,7
1745331686.736489,STATS,src/tsdn.c,611,stats,1230429,712677,271804,8201,182832,360,1022,662,0,626,360,2604,1022,1,33300,0,0,0,62,34262,0,0,0,308538,272485,30021,6032,13933,13933,0
1745331703.293807,STATS,src/tsdn.c,631,pkt_processing_time,1500000,32
1745331724.647693,STATS,src/pkt_handle.c,202,timeout,70110
1745331733.981005,STATS,src/tsdn.c,631,pkt_processing_time,2000000,20
1745331746.736495,STATS,src/tsdn.c,611,stats,2204261,1272337,464809,14581,337913,308,908,600,0,626,308,3289,908,0,65700,0,0,0,599,66299,0,0,0,603818,528442,64009,11367,25484,25484,0
1745331762.822736,STATS,src/tsdn.c,631,pkt_processing_time,2500000,11
1745331791.715547,STATS,src/tsdn.c,631,pkt_processing_time,3000000,12
1745331806.736568,STATS,src/tsdn.c,611,stats,3209243,1831303,677994,20958,507348,308,931,623,0,626,308,3289,931,1,88200,0,0,0,117,88317,0,0,0,885328,775645,92988,16695,25147,25147,0
1745331824.059293,STATS,src/tsdn.c,631,pkt_processing_time,3500000,145
1745331828.365574,STATS,src/pkt_handle.c,202,timeout,70155
1745331853.940660,STATS,src/tsdn.c,631,pkt_processing_time,4000000,20
1745331866.736616,STATS,src/tsdn.c,611,stats,4230346,2404637,892102,28215,668755,334,961,627,0,1148,334,4008,961,1,118800,0,0,0,875,119675,0,0,0,1192083,1045674,123926,22483,33386,33386,0
1745331880.219630,STATS,src/tsdn.c,631,pkt_processing_time,4500000,13
1745331911.860461,STATS,src/tsdn.c,631,pkt_processing_time,5000000,5
1745331926.736632,STATS,src/tsdn.c,611,stats,5270015,2988707,1089054,35168,850344,406,1122,716,0,1653,406,4008,1122,1,142200,0,0,0,146,142346,0,0,0,1488766,1307771,152901,28094,34417,34417,0
1745331928.814282,STATS,src/pkt_handle.c,202,timeout,70030
1745331940.536432,STATS,src/tsdn.c,631,pkt_processing_time,5500000,23
1745331958.990843,STATS,src/tsdn.c,631,pkt_processing_time,6000000,12
1745331979.811445,STATS,src/tsdn.c,631,pkt_processing_time,6500000,19
1745331986.736676,STATS,src/tsdn.c,611,stats,6648754,3689156,1289834,41629,1250994,331,968,637,0,1653,331,4008,968,1,166500,0,0,0,467,166967,0,0,0,1803489,1583507,186789,33193,36422,36422,0
1745332005.118792,STATS,src/tsdn.c,631,pkt_processing_time,7000000,431
1745332027.079753,STATS,src/tsdn.c,631,pkt_processing_time,7500000,86
1745332027.118223,STATS,src/pkt_handle.c,202,timeout,70008
1745332046.736700,STATS,src/tsdn.c,611,stats,7928153,4296318,1536101,46857,1609555,334,842,508,0,1653,334,4008,842,0,189000,0,0,0,441,189441,0,0,0,2093869,1839335,217278,37256,36531,36531,0
1745332048.393735,STATS,src/tsdn.c,631,pkt_processing_time,8000000,38
1745332073.123733,STATS,src/tsdn.c,631,pkt_processing_time,8500000,11
1745332094.744421,STATS,src/tsdn.c,631,pkt_processing_time,9000000,697
